Long Lat Mag_nT
-116.59802044592452 36.768988718722206 48527.7
-116.5980206726482 36.769008172721776 48527.8
-116.59802089521062 36.7690275257984 48527.6
-116.59802112933085 36.76904692313174 48527.1
-116.59802138787532 36.76906629301752 48526.2
-116.5980216691404 36.769085727447205 48526.2
-116.59802196999787 36.76910508805103 48526.0
-116.5980222918204 36.769124467591936 48525.5
-116.59802263498771 36.76914389520201 48524.7
-116.598022989278 36.76916329066115 48524.2
-116.5980233505756 36.76918280520595 48524.3
-116.59802371369356 36.769202425745306 48524.4
-116.59802407616884 36.76922198349118 48524.7
-116.5980244435696 36.76924155114732 48524.9
-116.59802481344433 36.76926105100984 48524.9
-116.59802518032718 36.76928063287296 48524.8
-116.59802552287722 36.769300192007925 48524.5
-116.5980258354772 36.76931978855816 48524.5
-116.59802612357994 36.76933925667016 48523.6
-116.59802640530748 36.769358677693646 48523.3
-116.5980267049072 36.76937798973043 48522.7
-116.59802704514664 36.7693973643097 48522.3
-116.59802743429437 36.769416724705366 48522.2
-116.59802787099088 36.76943614178498 48522.0
-116.59802833994192 36.76945547441572 48523.1
-116.59802881292936 36.769474810889854 48523.9
-116.59802925886916 36.76949410475592 48522.2
-116.59802964723984 36.76951355201939 48520.8
-116.59802993686912 36.76953304650286 48519.9
-116.59803014555465 36.76955264259984 48519.9
-116.59803028839528 36.7695721638888 48519.2
-116.59803038151304 36.76959170117824 48518.6
-116.59803043311688 36.76961118716701 48518.5
-116.59803046799334 36.7696307947496 48518.6
-116.59803050790188 36.76965044629124 48518.7
-116.59803057356636 36.769670139911845 48519.0
-116.59803069292296 36.769689977389454 48518.6
-116.5980308644248 36.76970977496083 48518.0
-116.59803108905236 36.76972958247931 48517.1
-116.5980313581938 36.76974927779349 48516.3
-116.59803166808372 36.76976899101956 48516.3
-116.59803200271672 36.76978862695968 48516.0
-116.59803235752152 36.76980826059548 48515.7
-116.59803272102552 36.76982774512886 48515.3
-116.59803306665438 36.769847173166326 48514.8
-116.59803336398797 36.76986649718105 48513.9
-116.598033593585 36.769885891368446 48513.5
-116.59803375162517 36.769905291575895 48513.1
-116.59803385747531 36.7699247509981 48511.7
-116.59803395926562 36.76994413955011 48510.8
-116.59803409217096 36.769963548035925 48510.2
-116.59803427751248 36.76998289541987 48509.3
-116.59803454226184 36.77000236782384 48508.7
-116.59803487281935 36.77002192736654 48508.1
-116.59803525142335 36.770041380280205 48506.8
-116.5980356522076 36.77006075870244 48504.8
-116.59803603345304 36.77007992944407 48503.5
-116.59803636064348 36.77009905682837 48502.8
-116.59803660541688 36.77011809309237 48501.9
-116.5980367607092 36.77013710923013 48500.6
-116.59803684206328 36.77015624706647 48498.5
-116.59803691037952 36.77017542215274 48496.6
-116.5980370104392 36.77019473440314 48493.7
-116.59803716421315 36.77021409795688 48491.9
-116.5980373873014 36.77023368094496 48491.5
-116.59803766573496 36.770253340953005 48490.9
-116.59803799197644 36.77027312039793 48489.5
-116.59803835568944 36.7702928185976 48487.1
-116.59803876388337 36.770312485598005 48484.5
-116.59803921238108 36.77033201627357 48482.6
-116.59803970550152 36.7703515608362 48480.1
-116.59804023716528 36.77037103851203 48477.9
-116.59804079876632 36.77039053122123 48476.4
-116.59804135207516 36.77040989036704 48474.3
-116.59804187237889 36.770429208491166 48471.3
-116.59804233950884 36.770448440286735 48467.4
-116.59804273251542 36.77046773420558 48464.5
-116.59804304830276 36.77048703826371 48463.1
-116.59804328216704 36.77050636088322 48461.0
-116.59804344072724 36.77052579687098 48458.4
-116.59804353009248 36.770545188480696 48455.3
-116.59804358542289 36.77056463450592 48451.9
-116.59804363011058 36.7705840568748 48449.5
-116.59804370407636 36.77060357805314 48446.1
-116.5980438900236 36.77062311519041 48441.8
-116.59804423540103 36.77064270662622 48438.0
-116.59804476877925 36.77066217821018 48434.5
-116.59804548876788 36.77068157728972 48430.9
-116.59804637785584 36.77070089646431 48427.5
-116.59804734859031 36.7707202980472 48423.7
-116.59804833444564 36.7707397261804 48420.0
-116.59804928479493 36.77075927611671 48416.2
-116.59805012578995 36.770778750354026 48413.1
-116.59805084545393 36.7707982158579 48409.9
-116.59805143371548 36.77081758551709 48406.1
-116.5980519082086 36.77083703171276 48402.1
-116.59805227875223 36.77085645772588 48398.0
-116.5980525919364 36.77087598396125 48394.0
-116.59805285701049 36.770895469843936 48390.0
-116.59805307639137 36.77091500001128 48386.1
-116.59805324396828 36.77093454848489 48382.4
-116.5980533769087 36.770954035795285 48378.6
-116.59805348703875 36.77097362113186 48374.7
-116.59805358388869 36.77099322085354 48370.9
-116.59805368303756 36.77101289159047 48366.9
-116.59805379399808 36.771032457525415 48362.6
-116.598053927715 36.77105198103559 48358.9
-116.59805410060612 36.77107136026404 48354.8
-116.59805435263236 36.77109076576514 48350.8
-116.59805469076366 36.77111014478753 48346.9
-116.59805511489044 36.77112960555888 48343.5
-116.59805560414192 36.77114901186727 48339.8
-116.59805614622913 36.771168485200135 48335.4
-116.59805670923892 36.77118794685848 48331.5
-116.59805727810048 36.77120755775895 48328.0
-116.59805783797688 36.77122724076867 48324.0
-116.59805837767964 36.771247070703375 48320.3
-116.59805888484009 36.771266870155166 48316.2
-116.59805935300297 36.77128670306196 48312.8
-116.5980597765598 36.77130656532817 48309.4
-116.5980601338064 36.77132643040753 48305.8
-116.59806042119791 36.771346298539264 48302.4
-116.59806063057124 36.771366156558415 48298.9
-116.59806076270904 36.77138599924681 48295.8
-116.59806082372651 36.77140578683041 48293.2
-116.59806084989566 36.7714255391892 48290.2
-116.59806086537029 36.77144526699112 48286.8
-116.59806089866848 36.77146496860946 48284.4
-116.5980609955335 36.7714846558612 48282.8
-116.59806117781912 36.77150432281489 48280.7
-116.59806146690129 36.77152396213283 48278.5
-116.59806188048488 36.77154354744456 48276.2
-116.59806243362684 36.77156313707882 48274.6
-116.5980630626248 36.77158273735263 48273.2
-116.59806372538316 36.77160236458485 48272.3
-116.59806439367406 36.771622028617735 48271.8
-116.59806504070312 36.77164173041251 48271.6
-116.59806565287435 36.771661467812855 48270.6
-116.59806623019232 36.771681240471686 48269.4
-116.59806678229948 36.77170104018901 48269.4
-116.59806732681692 36.771720840901125 48269.5
-116.5980678854558 36.771740617902495 48270.0
-116.59806848005852 36.77176033014624 48270.9
-116.598069137464 36.77177999590993 48271.4
-116.5980698800611 36.771799457560704 48271.9
-116.59807068236016 36.77181874915862 48272.4
-116.59807152852436 36.77183806469275 48273.5
-116.59807238970764 36.771857367090064 48274.6
-116.59807323863603 36.77187677180864 48275.6
-116.59807404567276 36.77189615105039 48277.3
-116.59807479729176 36.771915599316095 48279.3
-116.5980754850714 36.77193506292619 48281.2
-116.59807610862224 36.77195468598645 48283.2
-116.59807668553506 36.77197437704644 48285.0
-116.59807722587298 36.771994199326045 48286.9
-116.59807772990396 36.77201398260575 48288.6
-116.5980781874835 36.77203377760608 48289.9
-116.59807859345624 36.77205348978927 48292.7
-116.59807894697904 36.77207326394527 48295.2
-116.59807924327896 36.77209302353632 48296.4
-116.59807948060052 36.77211283536435 48297.8
-116.59807967858347 36.77213256892456 48299.7
-116.59807985780058 36.7721523160303 48302.0
-116.59808004256192 36.77217208289135 48303.7
-116.598080267293 36.77219180456264 48306.0
-116.59808054980356 36.772211625618 48308.2
-116.59808088924837 36.77223145802688 48310.1
-116.59808127081656 36.77225137352682 48312.2
-116.59808165895716 36.772271211239286 48314.4
-116.598082012718 36.772291034768514 48316.6
-116.59808229916624 36.77231075679252 48319.3
-116.5980825051967 36.77233054891074 48321.9
-116.59808262432676 36.77235032002707 48324.1
-116.59808269587076 36.77237019019318 48326.4
-116.59808275877246 36.77239001451675 48328.5
-116.59808285668356 36.7724098661138 48330.1
-116.59808303387048 36.772429685063805 48332.7
-116.59808329341617 36.772449601759526 48335.6
-116.59808363394124 36.77246952681501 48338.4
-116.59808404795976 36.77248952256373 48340.9
-116.59808453237424 36.77250944435463 48343.0
-116.59808507143616 36.77252936041887 48345.8
-116.59808565641325 36.772549192499234 48349.0
-116.59808628358448 36.77256909707911 48351.5
-116.59808693960544 36.772589000991566 48354.3
-116.59808760470244 36.77260897654679 48357.6
-116.59808825854331 36.772628854597365 48360.9
-116.5980888930532 36.77264869030101 48364.1
-116.59808949271712 36.77266833845234 48367.3
-116.5980900618626 36.772687926546894 48370.0
-116.59809059763984 36.77270734890238 48371.7
-116.59809110774076 36.7727266807654 48373.9
-116.5980915902328 36.77274579882373 48376.6
-116.59809205097028 36.772764900898856 48379.4
-116.59809249529648 36.772783989151804 48382.0
-116.59809294059484 36.772803264833136 48384.1
-116.59809339890384 36.77282268123732 48386.0
-116.59809388057064 36.77284227485328 48388.4
-116.59809438868392 36.77286185555863 48390.6
-116.59809492733125 36.77288146464198 48392.7
-116.59809548999192 36.7729010052782 48394.9
-116.5980960603624 36.7729206145752 48396.9
-116.59809661663604 36.77294020747604 48398.4
-116.59809714368716 36.772959864785165 48398.7
-116.59809762201058 36.77297941224564 48399.9
-116.59809806053984 36.77299893510935 48401.4
-116.59809846173276 36.77301835196376 48402.6
-116.59809883535004 36.77303781988712 48403.9
-116.59809918703004 36.773057261998936 48405.6
-116.59809953065762 36.77307677750632 48406.8
-116.5980998692311 36.77309621519553 48407.5
-116.59810020978668 36.77311564796663 48408.8
-116.59810056126004 36.77313501056752 48410.7
-116.59810092942948 36.77315448300127 48412.9
-116.59810131525536 36.77317401025491 48414.9
-116.5981017217102 36.77319359569268 48416.9
-116.59810216151102 36.77321331399608 48419.0
-116.59810263399268 36.773232977042206 48421.2
-116.59810314118936 36.773252653424606 48423.7
-116.5981036762808 36.77327224517448 48427.1
-116.59810423598472 36.77329188893496 48430.4
-116.5981047997664 36.77331148330035 48433.8
-116.59810535655704 36.773331092688274 48437.6
-116.5981058914546 36.77335055994356 48441.2
-116.59810639766216 36.773369957691685 48445.0
-116.5981068779018 36.77338923594425 48450.3
-116.59810733978216 36.773408560205816 48455.0
-116.59810778065724 36.77342786432376 48459.2
-116.59810818715924 36.77344723016274 48463.7
-116.59810854577265 36.77346653086399 48468.7
-116.5981088523884 36.7734858633025 48473.8
-116.5981091074121 36.77350517332562 48479.2
-116.59810931061564 36.77352461831029 48484.9
-116.59810948274652 36.77354412536023 48489.6
-116.59810964328388 36.773563765523896 48494.0
-116.598109812028 36.7735833667839 48499.1
-116.59811001111396 36.77360301345932 48504.8
-116.59811024834644 36.773622599860126 48510.4
-116.5981105358676 36.77364224425711 48515.5
-116.59811088406876 36.77366181022664 48520.4
-116.59811131666925 36.77368134879519 48525.9
-116.59811181870228 36.77370068210711 48531.4
-116.59811237803608 36.77371988998272 48536.9
-116.59811296746996 36.77373899686956 48542.2
-116.59811354666392 36.77375795794144 48546.6
-116.59811409283176 36.773776963924334 48551.1
-116.59811459368474 36.77379596343003 48555.8
-116.59811504973744 36.77381506938176 48559.8
-116.59811545501108 36.773834166974126 48563.4
-116.59811582744716 36.77385335773136 48567.4
-116.598116175645 36.77387247860282 48570.8
-116.59811651684312 36.773891744110166 48573.8
-116.59811686791852 36.77391117379741 48577.2
-116.5981172382703 36.77393061758667 48580.6
-116.59811764077696 36.773950160493136 48583.7
-116.5981180870324 36.7739697124148 48586.5
-116.5981186022678 36.77398943333777 48589.2
-116.59811918036053 36.77400919152432 48591.3
-116.59811982119462 36.7740289589187 48593.2
-116.5981205166468 36.77404879515974 48595.1
-116.598121233924 36.77406855416872 48597.5
-116.59812193517352 36.774088315000576 48599.2
-116.5981225851129 36.77410801327229 48600.2
-116.59812316477816 36.77412782448073 48601.2
-116.59812366028063 36.77414762057456 48602.1
-116.59812410608724 36.77416746768137 48602.8
-116.5981245245892 36.77418718735495 48603.4
-116.59812493999073 36.77420683919135 48604.2
-116.59812536876125 36.77422632603796 48604.6
-116.59812582068407 36.77424580960017 48604.2
-116.59812630330424 36.7742652332305 48603.8
-116.59812683003548 36.77428471848249 48603.8
-116.59812739756264 36.77430419219039 48603.6
-116.59812798154312 36.77432374839109 48603.1
-116.5981285566044 36.774343315870645 48602.4
-116.59812910678836 36.77436305981935 48601.9
-116.59812961765032 36.77438288218175 48600.9
-116.5981301011566 36.77440282228076 48600.1
-116.59813055644476 36.774422676643 48598.5
-116.59813099291289 36.774442477836935 48596.8
-116.59813141971748 36.774462171470944 48594.9
-116.59813184604604 36.77448175374845 48593.1
-116.59813227882476 36.77450122513623 48591.6
-116.59813272584708 36.77452059375848 48589.9
-116.5981331894528 36.77453990323215 48588.3
-116.59813367262696 36.77455920962 48586.2
-116.59813417829676 36.77457854962905 48584.1
-116.5981346990412 36.77459794517695 48582.5
-116.59813522197769 36.77461740171201 48580.8
-116.5981357366738 36.774636882922366 48578.6
-116.59813623304628 36.7746563484699 48576.7
-116.5981366991802 36.77467577832008 48574.7
-116.59813712082646 36.77469514759581 48572.9
-116.5981375075144 36.77471448004009 48570.8
-116.59813786983308 36.77473379575931 48568.9
-116.59813822725464 36.7747531100684 48567.2
-116.5981386226859 36.774772445662734 48565.5
-116.59813909723611 36.77479180774059 48564.0
-116.59813967727716 36.7748111890824 48562.1
-116.59814036685135 36.774830572114574 48560.3
-116.5981411476805 36.77485001012248 48558.2
-116.598141953517 36.77486950160869 48556.4
-116.59814274536852 36.77488905631344 48555.0
-116.59814349951014 36.77490868921888 48553.6
-116.5981441958326 36.774928389199495 48551.9
-116.59814484437535 36.77494814068119 48550.3
-116.59814545271304 36.77496791296628 48548.3
-116.59814603322644 36.77498767563194 48546.7
-116.59814660091112 36.77500746566957 48545.6
-116.59814715917996 36.775027121816855 48544.1
-116.5981477133594 36.77504672698491 48542.6
-116.59814826233608 36.7750662103734 48541.5
-116.59814880783328 36.77508572739308 48540.2
-116.59814934771316 36.77510520305523 48538.5
-116.59814989159948 36.77512471316062 48537.0
-116.5981504512782 36.77514409816848 48535.7
-116.59815105115332 36.7751634548311 48534.5
-116.59815169129828 36.775182715845126 48533.7
-116.59815237676176 36.77520204029375 48533.1
-116.5981531004946 36.77522143020156 48531.8
-116.59815384487072 36.77524075279976 48530.4
-116.5981545871371 36.775260103890936 48529.5
-116.59815530175368 36.77527950925423 48528.4
-116.59815595818289 36.77529891642924 48527.3
-116.59815652488832 36.77531845150703 48526.1
-116.59815699864478 36.775338025124256 48524.9
-116.59815738037295 36.77535770418605 48524.2
-116.59815768327204 36.775377332608926 48523.4
-116.59815793660084 36.77539697103176 48522.2
-116.59815818426456 36.77541654229449 48521.1
-116.5981584564666 36.77543618417444 48520.5
-116.59815877357396 36.775455790520205 48519.7
-116.59815915745708 36.77547545453353 48519.0
-116.59815959102606 36.77549503371561 48518.0
-116.59816006721664 36.775514627317634 48517.2
-116.59816057278285 36.77553416923807 48516.0
-116.598161104377 36.77555384482417 48514.6
-116.59816165431768 36.77557358280552 48513.6
-116.59816222264476 36.77559347158597 48512.9
-116.59816280474024 36.775613341858325 48512.0
-116.59816340445968 36.77563325799702 48511.1
-116.59816401487096 36.775653112207294 48510.3
-116.59816463645885 36.77567305321465 48509.7
-116.59816525928652 36.77569298536853 48508.7
-116.5981658785036 36.7757129647992 48507.9
-116.59816649105176 36.775732823190495 48506.9
-116.59816710264325 36.77575263250792 48505.5
-116.59816771219188 36.77577231190612 48505.1
-116.59816831994992 36.77579202804133 48503.6
-116.59816891836296 36.775811729490336 48502.3
-116.59816949398754 36.7758314401687 48502.6
-116.59817003282792 36.7758512669589 48501.7
-116.59817050991155 36.77587105614972 48500.9
-116.5981709288351 36.77589089767963 48500.9
-116.59817128643388 36.775910712602325 48501.0
-116.59817159630953 36.77593065590345 48500.9
-116.598171883338 36.775950621889166 48500.2
-116.59817219264949 36.77597066476325 48499.4
-116.59817255707009 36.77599060024372 48498.9
-116.59817300223752 36.77601048012773 48498.2
-116.59817356222447 36.776030252344505 48497.8
-116.59817422446103 36.77605007355756 48497.9
-116.59817495887 36.7760698750532 48498.0
-116.59817573173392 36.77608974940564 48497.3
-116.59817650149247 36.77610953663816 48496.7
-116.5981772569968 36.776129283904574 48496.5
-116.59817800052144 36.776148875486975 48496.2
-116.59817874831664 36.77616843361344 48495.7
-116.59817950234644 36.77618787114677 48495.8
-116.59818024445492 36.776207320694105 48494.6
-116.5981809366872 36.776226685983694 48493.9
-116.59818155551952 36.7762461178573 48493.9
-116.59818207493032 36.77626555933997 48492.9
-116.5981825181948 36.77628518384357 48491.7
-116.59818290413232 36.77630497968232 48492.0
-116.59818325756432 36.77632476074506 48491.7
-116.59818361246283 36.77634457843696 48490.9
-116.59818399251276 36.7763643448099 48490.6
-116.59818441313404 36.7763842297332 48490.0
-116.59818486786097 36.77640417025714 48489.0
-116.59818534048746 36.77642426936852 48489.1
-116.59818580559924 36.77644434833672 48489.0
-116.59818625243976 36.77646447049623 48488.1
-116.59818667334136 36.776484537173246 48487.4
-116.598187067016 36.77650468096004 48487.5
-116.5981874356943 36.77652481515396 48487.4
-116.59818778687796 36.77654501683831 48487.4
-116.59818813233072 36.77656512367202 48486.9
-116.5981884925088 36.776585233325925 48486.4
-116.59818887333448 36.77660535208837 48485.5
-116.59818927650052 36.77662538689512 48484.7
-116.59818970828913 36.77664547671476 48484.8
-116.5981901691027 36.77666552934407 48485.0
-116.59819064288708 36.7766856138236 48484.6
-116.59819111163216 36.77670557050629 48484.9
-116.59819156946578 36.77672548997665 48485.4
-116.59819201000398 36.77674528996034 48485.5
-116.59819244335168 36.77676513287158 48484.5
-116.59819286847346 36.776784927431805 48482.9
-116.59819329196532 36.77680474960155 48481.9
-116.5981937267596 36.77682446334151 48480.8
-116.59819418846072 36.77684418498854 48481.0
-116.59819468446815 36.77686385655864 48481.0
-116.59819521722191 36.77688363178449 48481.3
-116.59819577588844 36.77690342053016 48481.8
-116.5981963463848 36.77692326874603 48481.6
-116.59819691186377 36.77694299713106 48480.6
-116.59819746320412 36.77696267372792 48480.5
-116.5981979859889 36.7769822041142 48480.5
-116.59819848061194 36.77700176534079 48480.9
-116.59819894307628 36.777021291528456 48480.7
-116.59819937540335 36.77704087166334 48480.4
-116.5981997732582 36.77706033002516 48479.5
-116.598200157204 36.77707976058917 48478.0
-116.59820054085556 36.7770990978712 48477.2
-116.59820093670764 36.777118510531686 48476.3
-116.59820134625144 36.777137950432426 48475.0
-116.59820177102807 36.77715752054852 48474.8
-116.59820221811152 36.777177092522656 48474.6
-116.59820270035044 36.77719675107192 48474.5
-116.59820322357795 36.777216425498494 48474.4
-116.59820378126426 36.77723622766012 48473.8
-116.59820435994436 36.77725604629354 48473.7
-116.59820494667936 36.77727592736824 48473.6
-116.59820551506752 36.77729566649855 48473.4
-116.59820605058816 36.77731532111214 48473.1
-116.59820654078848 36.77733479283179 48472.9
-116.59820698979289 36.77735423540047 48473.3
-116.59820739999456 36.7773735708216 48473.3
-116.5982077920178 36.777392944034446 48473.1
-116.59820816861284 36.7774122550614 48472.4
-116.5982085328846 36.77743163788614 48471.8
-116.59820888198033 36.7774510639814 48471.5
-116.59820922415857 36.77747070366719 48471.3
-116.59820956098788 36.777490482558754 48470.8
-116.5982099035458 36.77751046300312 48470.4
-116.59821027467504 36.77753046232661 48470.4
-116.59821069555352 36.77755049300489 48470.5
-116.59821117607 36.777570427412336 48470.0
-116.59821172071103 36.77759038015879 48469.4
-116.59821232867652 36.777610272151485 48469.2
-116.59821297287642 36.777630186878376 48469.2
-116.59821362164884 36.77764998217454 48468.7
-116.59821424999504 36.77766975548774 48468.1
-116.59821483839713 36.77768950401547 48468.2
-116.59821538455012 36.77770924502817 48468.4
-116.5982158853638 36.7777289793652 48467.9
-116.5982163445836 36.777748709334446 48467.1
-116.59821677803268 36.77776842538009 48467.1
-116.59821721483924 36.777788142189024 48467.2
-116.5982176770072 36.77780786312084 48466.5
-116.5982181861176 36.77782757753392 48465.8
-116.59821876863224 36.7778473045697 48465.6
-116.5982194243096 36.77786703501797 48465.5
-116.5982201524468 36.77788677040655 48464.9
-116.59822094213372 36.77790650441938 48464.9
-116.59822177562644 36.77792625205932 48464.4
-116.59822262134152 36.7779459981424 48463.8
-116.59822345748124 36.777965741912126 48463.1
-116.59822426591448 36.777985494908464 48463.2
-116.59822502945092 36.77800525579887 48463.3
-116.5982257529702 36.77802504711874 48462.6
-116.59822644357584 36.77804487601831 48462.2
-116.5982271136575 36.77806474097116 48462.1
-116.59822776934772 36.77808462699264 48461.6
-116.59822841731412 36.77810452149465 48461.8
-116.59822905524592 36.778124411583 48461.9
-116.59822967848804 36.77814429023548 48462.2
-116.5982302811928 36.77816414249382 48462.0
-116.59823086358584 36.778183973546014 48461.3
-116.5982314264736 36.77820378810371 48460.9
-116.59823197081889 36.77822359962759 48460.5
-116.5982325028566 36.77824349747488 48459.9
-116.59823303938988 36.77826333315178 48460.0
-116.59823359866722 36.7782831857303 48460.1
-116.59823418528433 36.77830304959376 48460.1
-116.59823479670112 36.778322845299606 48460.0
-116.59823543261432 36.77834271041146 48460.0
-116.59823609294052 36.77836255000572 48459.7
-116.59823679167069 36.778382422271086 48459.2
-116.59823754004968 36.778402178693135 48458.6
-116.5982383346594 36.7784219010204 48458.6
-116.59823916859472 36.7784415184185 48458.5
-116.59824003907796 36.778461197327445 48458.1
-116.5982409282922 36.77848088316739 48457.8
-116.59824181264042 36.77850066894764 48458.0
-116.59824265403932 36.77852041846342 48457.7
-116.59824342339196 36.7785402524904 48457.8
-116.59824407827875 36.778560077407576 48458.6
-116.59824463691768 36.77858004500003 48458.4
-116.59824511414062 36.778600057603896 48458.1
-116.59824553170796 36.77862018890616 48457.8
-116.59824590659647 36.77864024717126 48457.2
-116.598246274967 36.77866030606345 48456.8
-116.5982466579338 36.778680364835786 48456.4
-116.5982470639414 36.77870034822285 48456.0
-116.59824749412296 36.778720427946645 48455.7
-116.59824793392184 36.778740484791726 48455.7
-116.598248385773 36.77876052091417 48455.5
-116.59824885938228 36.77878022301744 48454.9
-116.59824940983876 36.77879942209732 48454.6
-116.5982501160938 36.77881786061669 48453.7
-116.59825111290492 36.77883547127095 48452.7
-116.59825254149108 36.77885176510743 48452.5
-116.5982547603325 36.77886669881372 48452.6
-116.59835156093324 36.778934948894765 48452.0
-116.59836915472722 36.77893534106267 48449.6
-116.59838814353576 36.778935329726615 48445.8
-116.59840859835114 36.77893506083585 48443.4
-116.5984301749356 36.77893469925988 48443.3
-116.59845261152589 36.778934307611 48443.8
-116.59847584519312 36.77893390530477 48443.7
-116.59849941130147 36.77893347465789 48442.9
-116.5985228650674 36.77893296542771 48441.6
-116.59854552885864 36.7789323161614 48439.3
-116.5985668553772 36.77893145622672 48437.5
-116.5985862907238 36.77893024103555 48434.5
-116.59860376853156 36.77892858702753 48432.4
-116.59865879278156 36.778859371672574 48448.2
-116.59865597383632 36.77884613992087 48453.6
-116.59865275399892 36.7788316152588 48451.9
-116.59864950873111 36.77881613493146 48451.9
-116.59864642632697 36.77879969322541 48452.3
-116.59864364831608 36.77878239696615 48452.9
-116.5986412935766 36.77876441698937 48453.5
-116.59863926595996 36.77874599158059 48453.2
-116.5986374880443 36.7787271186448 48452.8
-116.59863589873484 36.77870790416376 48452.9
-116.59863447414484 36.77868868254807 48452.6
-116.59863314204756 36.77866946190033 48452.8
-116.59863189113916 36.77865037798437 48453.4
-116.5986307179675 36.77863130284402 48453.8
-116.59862966271255 36.778612394244576 48453.8
-116.59862871665104 36.77859356941147 48453.7
-116.59862788951342 36.7785749843198 48453.9
-116.59862717271012 36.7785565422685 48454.0
-116.59862657402564 36.77853826500224 48454.3
-116.59862607913112 36.77852014648818 48455.0
-116.598625686041 36.778502000300335 48455.5
-116.598625394471 36.77848383986312 48455.5
-116.59862520292064 36.77846557679648 48455.5
-116.59862507970657 36.778447310965376 48456.1
-116.59862499853811 36.77842902767668 48457.1
-116.59862493227048 36.77841057530446 48457.7
-116.59862485576616 36.778392024496746 48457.6
-116.59862474568295 36.77837332429623 48457.7
-116.59862458374003 36.77835462939806 48458.2
-116.59862434861276 36.77833587721916 48458.2
-116.5986240036964 36.7783170887652 48458.5
-116.5986235466799 36.77829813139709 48459.2
-116.5986229736076 36.77827908610179 48459.5
-116.5986222841165 36.77825991082169 48459.4
-116.5986214848238 36.77824074904109 48459.4
-116.59862061791496 36.77822157973048 48459.4
-116.59861971711868 36.7782025019692 48459.4
-116.59861881390364 36.77818337789496 48459.7
-116.59861796293428 36.778164328828346 48460.0
-116.59861718202065 36.77814527421504 48460.3
-116.59861648138936 36.778126351601365 48461.1
-116.59861584861612 36.77810744986374 48461.6
-116.59861528287274 36.778088630434524 48461.9
-116.5986147691745 36.77806970316991 48462.1
-116.59861431612032 36.778050727054 48461.8
-116.59861392687772 36.77803161029883 48461.5
-116.59861360197137 36.778012532838645 48461.9
-116.59861331604772 36.77799341916015 48462.4
-116.59861305811113 36.77797435058894 48462.7
-116.5986128137696 36.77795518014448 48463.0
-116.5986125663278 36.77793599179461 48463.5
-116.59861230074029 36.777916717439126 48463.9
-116.59861201273053 36.77789751640656 48464.0
-116.5986116988586 36.77787831345504 48463.9
-116.5986113590442 36.777859157899165 48464.0
-116.59861099788084 36.777839880244464 48464.6
-116.59861061739416 36.7778205395953 48465.2
-116.59861021947388 36.777801045509456 48465.9
-116.59860981525082 36.77778154348282 48465.9
-116.5986094133792 36.777761981561866 48466.0
-116.59860902148948 36.777742372860025 48466.3
-116.59860864776532 36.777722804112045 48466.7
-116.59860829708136 36.77770313097831 48467.2
-116.59860796870193 36.77768343416634 48467.5
-116.59860765933098 36.777663637011614 48467.6
-116.59860736194253 36.77764390384921 48467.6
-116.59860705933087 36.777624175903576 48467.8
-116.5986067343028 36.77760455126315 48468.2
-116.5986063731348 36.77758488883292 48468.6
-116.59860597311946 36.777565286679575 48469.3
-116.5986055352778 36.77754566810008 48469.6
-116.59860508305508 36.77752619087601 48469.8
-116.5986046303488 36.77750677494605 48469.8
-116.5986041877628 36.7774874134611 48469.4
-116.59860375306648 36.77746809601848 48469.9
-116.59860331435368 36.7774487902906 48471.2
-116.59860286715067 36.77742947249424 48471.8
-116.5986024143226 36.777410119214046 48471.8
-116.59860196522992 36.77739071121123 48471.6
-116.59860152854432 36.777371254352346 48471.3
-116.59860110982753 36.77735175732443 48471.8
-116.598600712388 36.777332229526245 48472.4
-116.5986003444524 36.777312696923154 48472.9
-116.5985999988585 36.77729316917 48473.3
-116.5985996622146 36.77727364976708 48473.5
-116.59859931195864 36.77725414284264 48474.1
-116.59859891376156 36.77723462395713 48474.7
-116.5985984593086 36.77721507853219 48475.2
-116.59859795245865 36.77719549709518 48475.7
-116.59859740117582 36.77717588474784 48475.7
-116.59859680362726 36.777156228844746 48475.9
-116.59859616799264 36.777136550113184 48476.2
-116.59859549685147 36.77711685822565 48476.7
-116.59859480703317 36.777097165138485 48477.4
-116.59859413499711 36.7770775017627 48477.6
-116.59859350279244 36.777057893758126 48477.6
-116.59859292119216 36.777038359926365 48477.8
-116.5985923962198 36.777018900357646 48478.1
-116.59859193925504 36.77699953520232 48478.4
-116.59859154277564 36.776980215578696 48478.7
-116.59859120578076 36.7769608314315 48479.2
-116.59859092479142 36.776941494768415 48479.9
-116.5985906963039 36.77692210391417 48480.4
-116.59859050325193 36.776902714993646 48480.5
-116.59859032595608 36.77688316993552 48480.4
-116.59859014168283 36.77686355636995 48481.0
-116.59858992276008 36.77684387605552 48481.8
-116.59858965483572 36.776824080591375 48482.5
-116.59858932939228 36.77680434683769 48483.0
-116.59858893705048 36.776784626708334 48483.1
-116.5985884603632 36.77676499378433 48483.4
-116.59858790182652 36.77674530514485 48483.9
-116.59858726332844 36.77672563080679 48484.3
-116.59858655250444 36.77670588517465 48484.6
-116.59858578799324 36.77668619353878 48485.0
-116.5985849950868 36.77666648540229 48485.5
-116.59858419423064 36.77664684197116 48486.0
-116.59858339888044 36.77662710623287 48486.5
-116.59858263480533 36.77660737116657 48487.1
